PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10
0.05935852926087712,-1.6053669395363344,-0.26070066651190793,2.9198329396300267,-0.5113768244526288,1.562921535890315,-0.392513528130216,0.7894245333917806,0.2842923672886324,-0.1179920460460705
-2.14705806428468,-3.924603724233307,0.7206658555819112,1.0590251437783589,0.0017134995874054967,1.4280766937767682,-0.2282392730004738,1.6869173040443801,-0.7093112246878451,-0.11229298533795844
-1.033139477343514,-4.79062337382811,0.45909698000208166,-1.6792421499710366,0.08362495100513981,1.23917400374328,1.151093896243944,1.3648265286443417,0.425312872408693,0.43480702479417205
-2.9661207579345903,-0.9623326316209169,0.5409926008477526,-2.5189426547562035,1.452091556464385,3.7881456055581957,-0.1529569663242825,0.7141051765969737,-2.2681335730576215,-0.8139288084360881
-0.7870420691709283,-2.36716613170088,0.5437223329794562,1.6928101413092773,-0.5726719181409783,0.23849241845430474,-0.756875393883443,0.9395218426385898,-0.624020672668927,-0.846615845529175
-1.1514585568667453,-1.1000369247801092,1.358072795840116,-0.5126351229802302,-1.5230304235846739,0.4116306510874978,1.7175550912335151,1.7030728316829147,0.8085383095937916,0.2751413603206651
-1.7245010527618934,-1.0558740671941649,-1.2839822876862956,1.1631477206630254,0.18899959925435378,1.7214756106327775,0.509836124166208,0.3344599440824511,0.5091639981296917,-0.0925145422971528
-3.1563975560008712,-0.9062395280479595,-1.4508651210536472,-0.6790292958242803,1.5552169346449112,0.0479664186116026,1.1910681711509843,0.8765691328506557,0.9170353932697218,-0.23806382944631324
7.077032020339544,-3.3774776674483924,1.6537600907934848,3.7462759788487014,2.71566965862496,0.04111524478833745,-0.10805599860895537,-0.05547864890258477,-1.2682111213246383,-0.09039089392663745
-0.572238135626819,-2.6288281673787557,2.0758116138620206,-0.5655329804426422,2.2984076426392033,-0.8943553220264184,0.3210913286466887,1.313216083330611,0.3112287482466546,-0.6807301823323311
-5.331769319048869,-2.6717389744469577,1.347186476745259,1.5478838961219095,1.6705407291158896,1.541080697191229,0.14652851444137135,2.490115507146934,-1.8840626900281656,-0.40096863819618955
0.6859735354279609,-4.107473361561846,0.9951896251354234,-0.6051060067515959,-0.10482640952764785,1.1732729958236816,0.5864534360508189,2.096946452179524,0.5860791550336714,0.4518153329542284
-2.3491537667924582,0.18839466788522502,-2.8385048094275374,2.2515220412750216,-0.3534789702952244,1.7225756668938847,0.3306726703770495,0.6812848805252036,0.4025523540337544,0.8673948257081151
5.21930293985946,-0.9489212119901859,1.6337869592949283,0.09305395214921099,-2.318504743025688,2.88156303383468,-0.3482049965646905,0.7212427969598236,-0.2782908872221677,1.382924756086817
3.158999757948888,-2.0502255032319625,-0.9423856752042683,2.885582134507163,1.044653963885562,1.0788288366949157,0.3272187343910681,0.9574065412924516,0.7017321855023941,-0.4415633719208876
-4.390562840662607,-2.459500486975686,0.860512154843041,1.2731489182434792,-0.029632451685042114,1.2851723036206972,1.2467959514255376,1.865569210536708,1.4543831919598091,-0.5004665647003727
-3.29986382412054,-2.4228791625295463,-0.802883759061376,1.2472557466674044,-1.0553628684898668,0.5763203467716274,0.4354316580055558,2.2391898014730844,0.31765933303693566,-1.1270355079663856
-2.5489846796701063,-3.499685482336742,-0.08400641016393662,1.077910399727036,-0.032574217074828736,1.4492281366651132,1.4841248818760209,0.9349277351666893,1.3851969484260616,-0.5825017603252596
-3.168896237088576,-3.613094513675598,1.1932825830704787,-0.6378623274195941,0.6730594092800217,0.5401789715572519,0.963549365792524,0.5128016207794486,0.839050949426799,0.7509435398093791
-2.2508297867371976,-4.2956983265532935,0.5067722972310114,-0.7295625620809487,-0.6004880138413639,0.21704362790821632,-0.19108135530496798,1.7781874018957582,-0.5336054220220733,0.2360609316725609
-2.5885087866934793,-4.00680656428871,1.3025055209561929,0.7730477251058634,-0.053272718589612245,2.2420811431451644,-0.5719894963233647,0.3323658860746587,0.6043003449118024,0.2698703579186641
0.7154354697055143,-5.409991824725586,0.30342399843857626,-0.717205316111827,-1.067025732839326,-1.7159768073196042,1.203960947430197,2.2795359239047897,0.42740775256004754,0.7868906646334145
0.8809408040537879,-3.5278797566703624,1.0942862949821333,-0.3648682149613791,-1.9724735313633557,-1.1700086554750586,0.6279055087851574,0.15259579072955484,1.5674412785677991,-0.499141367346659
-2.161914756475244,-3.3673623937433788,0.8707476551050398,-0.4284271784964581,0.5623066231475722,0.08905962973144514,0.4514286328477725,0.8855961770058548,-0.5553272922231354,-0.16384719987856056
-2.8244553268204706,-5.306421116267721,0.41019805228809914,-3.1777673002714306,1.2432932076621679,2.2286749920240445,1.4499556472509127,1.3520157099228562,0.8616891259258193,-0.8616223731414455
-3.805922137645064,-3.179026340871751,0.7273127529625284,0.9554566578894492,-0.7833586812625464,-1.3657491761068767,0.3644575881916255,0.6815505610981415,0.9117798403621263,-0.11832741169373927
-0.2463908033622182,-3.373210024988251,-0.5693619790655287,0.5166622954943142,-0.6620752672694047,0.22323829350414418,-0.38761826195327514,2.2694614600687957,-0.027677602115162996,-0.6237048164355448
-1.6313359829797844,-2.5646429645511106,-1.1228525370555642,-0.4221314059710594,1.5238638570031122,2.042197481177062,0.5818550599209238,1.0059891595572377,0.09475743918383492,-0.23889194503604314
-2.5596485728560197,-3.85181617398119,0.15955644767531565,-1.8938213887371347,0.4912630250355943,0.48810950475244885,1.925232990540663,1.5503136911468267,1.2696647174708318,-0.7058792302616389
-2.411683936371997,-4.687635585655461,0.9677566430452013,-1.88396241991524,0.6658084086824199,1.2346879062634348,0.5952053155683326,1.5967234706249236,-0.6007213499007321,0.643425946579713
-4.510886223926065,-4.942047450782927,1.3473231637752978,0.18633855760232926,1.5350272837494137,2.5495861389378445,1.3726512613847912,0.9278190111579654,0.09931110679481876,0.6554617841157561
0.15289867600919743,-4.334712600429659,0.7089538324929306,-3.1684871972563533,1.0506178632458114,3.260420138086025,1.890549621077202,0.03563617426733095,-0.24512369008122226,0.8012926835150812
-0.2516416855287424,-2.4238993067913657,-0.09463510349859351,-0.05349565557348469,-1.3737269201488718,0.2971141776003762,0.12308958109972988,1.853500212780796,0.2242162665248316,-0.4813509770371427
0.3561335958132431,-1.8506996542541632,-1.2340142449056823,-0.289923332731326,0.004040290853928963,0.7029175736377565,0.024308021386311145,1.158325156284996,0.47331315040529137,0.8047005951009234
-0.515607351406621,-1.5240546774718247,0.8482366853338469,4.3436156780530455,0.785740159418995,0.8815631123626808,-1.1406950502327238,-0.7940326150320539,0.7692572685549817,0.4298742849162523
5.532488807099547,-0.7767126840253082,0.5589484941790991,3.5230768294812145,3.472079363724381,2.048018048937364,0.3392334905959305,-0.25704126807534733,-1.513280054749012,0.7274570499969899
0.3306848563887713,-3.0696012287339425,-0.7672170269942319,-0.7865769356647881,-0.7400826145717724,0.0750000944427427,0.6117286620842831,1.725720913863564,0.10983409529704395,0.055586519845499685
-4.259536153030366,-2.973841885481015,0.23676311547774545,-0.25000812995658156,-0.695710118049889,-0.7599786072887501,-0.07465492596750165,1.9727081295811026,0.18145148120837884,-0.5179578480647246
-2.4188609759042983,-4.479412818316957,0.6918797048675439,1.4141792157935673,0.06813826912766587,1.377997244014967,0.5060984997822806,1.6579718512589956,0.1174219269774212,0.4208043004371934
-4.188561274696115,-0.6348524148205859,-2.866152915937702,0.3552632378920836,-0.3551113125237411,1.2538684599839995,1.2099774799027563,0.6168057301490473,1.0006229785930867,1.3222693012576971
2.6666648210791704,-1.8618618337328576,-1.27321734200983,3.489250737304371,0.9845970253208781,-0.08906521794878566,0.5337856577370544,0.5138464044010299,1.106652021239899,0.6249874036776893
-2.9611002046638113,-1.8575627234497853,0.8554179504920723,-1.7750283337272583,3.334318916958925,2.3713711015564876,2.696315828089485,-1.180512777944632,1.1052673543949723,-0.6665545154030139
-3.7306963715693002,-3.3791194065032686,1.2751127747912445,-0.9264365589210302,0.9181021937202004,1.6996826317347176,-1.1206514890966286,3.9428091762965254,-1.1849588081850364,-0.6706797600314822
0.9909766719500245,-5.535914852957913,2.3658197071297873,-1.1894316500795155,0.17339368092081536,-0.567134839282593,-0.31668367844284667,0.8957714782816927,0.06557898211475297,-0.22470933480552402
3.5820598568793502,-2.146657582085506,0.36673170240068725,-1.4004393355235565,-0.5469660907556465,-1.6266656544340048,0.04371292872138086,0.8061832771411055,0.4057999998341647,-0.002155061849427993
-1.4910842821703238,-3.019999646427233,0.46834636492684495,0.14965504527089496,1.1380754151618677,1.5912016463801724,0.1920964268605084,1.0649679129395901,0.2976023591092501,-0.3985143727510823
1.8942820069976627,-2.997195782476895,0.8375092991832005,-0.1776873476769315,2.2926991685043645,4.155392881040474,1.3555410210816263,0.258328290927429,0.22739414780355363,-0.012669613000908768
-2.022737334458593,0.5580515846155143,-2.064802879594753,0.2687409875803224,0.8625217296437826,1.049751505030133,2.561074904319984,1.0302293683272985,0.3563711081894686,-0.10136654219676307
3.4238314901168065,-4.1732496726420445,0.38097331979956883,-0.3111986812502478,0.48904576249989345,0.12267286450975519,0.5392914170169874,0.2762918021419954,0.48593042796659847,-0.3619870939780724
-0.6639436052210896,-5.9032287249451185,0.9570570265552953,-1.031949181502848,0.03420383033409205,1.469534234222657,1.6593914437745385,1.922777251003929,1.0750386309347395,0.5593995608126349
-3.3344161704665147,-2.200483982685569,1.2099659445260913,2.5771023411352605,-2.375989469860533,-0.7419921227432217,-0.6207423293573527,1.6743729663935387,0.14784859863292787,-1.4558419677229228
-2.9439931787872764,-1.7344166369609104,1.025654173205908,-1.9565511547710932,1.812153923251176,2.492393970758251,0.9090346664478662,-2.042959127958699,0.7166138254295319,1.799842375808607
-4.0243636835808365,-4.492845406374116,1.317443280520194,0.6338184658722682,-0.7108842877367261,-0.29879914759770165,0.2508382347875031,0.5542781635234234,1.1615464379554281,-1.0176280840088943
-0.12957185530188392,-1.371854480017528,-1.176342563462033,-0.30865055977293515,2.2442012080338563,1.9621264871916866,0.6820232622201986,-0.21148421765357664,0.1803993200559916,1.5434760618833168
-1.6808641328141452,-4.228770679274528,0.9514739200548394,2.249084013459482,0.5381308817495772,0.8784517832639206,0.23838125058875181,2.676896105606072,-0.4906609486625186,-1.5132363855794067
-3.564184222703926,-5.896106596554932,1.842514684320643,-0.8321529575877932,1.1791635813154602,1.3958808248249208,0.13897594341779798,1.0701112834519617,-0.5295355369834087,-0.9836662182552519
-4.078548182058863,-2.4377583800393396,0.2166980122017698,1.0099851145374932,0.9130910624695417,3.0486592160561243,-0.20967672581330202,0.13865824500985774,0.42977885807728977,-0.8377711678725027
-2.921938832291395,-3.5787401622475596,1.934817445949755,0.376975256462862,-0.15263870172700747,1.8739469301936966,0.6596253084321427,0.09509265185595796,-0.8413865030613094,0.25145165934044367
2.5731855176947733,-4.38571556069032,0.3959926976766848,-0.0532169617009632,2.2364718646852957,2.002276286831389,0.8285383800878147,1.6523002602884906,-0.5983600535705751,0.40865476647236376
-6.116465254599694,-5.516137491057377,2.315579677741516,-0.38575985029408316,0.16994409377401462,0.465322082142019,0.27754459014471383,1.4983710466994278,-0.9016446953934286,-0.08253821348455215
4.929398657991299,-1.055675642249783,-0.5800331476484137,4.8675886555271335,1.866094447950492,-0.9432550469714197,-0.36191001957919666,0.291026280175156,0.3079585877232985,1.2928914797923716
1.1911864853095941,-1.0577366062144358,-0.6286423214405157,1.6650936515879133,0.42738120518728145,0.778733973509967,-0.8916305147750873,1.1373319025606157,-0.6341870904983306,0.13060562882244914
0.7756675000537153,-2.0133429332859047,0.8900257247348761,1.405470622849748,0.24577389976654362,1.927817797098235,0.12416953590002071,1.3351629416118207,-0.6195202336903368,0.23916959022913178
-3.4890407439151376,-3.6850705041373804,1.9941697467375514,-0.11003626908865277,-0.12979204402309003,0.23805569604533652,0.17294159605680876,0.753601746624188,0.5765382626791472,-0.41202717468611455
-3.3197288181789455,-4.110147680557765,1.4599390777821364,0.2900537079563787,-0.8165181243023251,0.8568587794022473,0.37627439100828375,2.128108843391888,0.5493242410954228,-1.4607187224401303
2.708833924736008,-1.0021149590499714,-2.153777703790776,2.663567443899583,0.4817455543869956,0.5853545839797648,0.07351559534654661,0.749065193847481,0.09049320110304888,1.7269757896486282
-0.5422953472680563,-4.925222135580318,0.75559079836806,0.8582101656870795,0.3253947443360995,-0.08539040757096625,-0.4196045147683915,0.3167782261382423,1.286168912851921,-2.2596888273019533
2.9770568210237083,-5.279250345881292,1.1966382891425933,-0.9805451400232235,2.343949943125374,0.8700746044821653,1.0723393133827508,1.5025958785290778,-0.2023739032318569,-0.5323311812245872
4.2719177672864985,-1.5201614733421054,1.4602179801055706,3.2375318798736457,3.533314908902154,1.6884409098946098,0.05389693576910749,-0.956926853671466,-1.538230054183962,0.746403905056467
-2.866986210512236,-2.0500286451424214,-0.516098870946991,-2.2871929273631513,1.34664277509311,1.8312933375269147,1.1260511805567275,-0.23107439328500076,0.09891550563802964,-0.46309574596553615
-3.982436014833884,-4.50243067178619,3.072661462584182,1.3272722059990008,0.25246104052862467,1.1202911278713705,0.4880051247446787,0.9587742595011943,0.518170106297354,0.43634457854899245
-3.5767640013571147,-2.0822658460849497,1.2361693655510904,0.4595276525177972,0.9199028724471716,1.5948952712187612,0.3443669643467813,0.7696343504242404,-0.1568504898902044,0.2685084192906501
-4.121139087851553,-1.961137909533322,2.1541075972437036,-1.7483472890040759,0.650598303391036,1.6071923011455411,0.9730363900565355,1.1672494652662777,0.8165562036564589,0.2676439476263685
-4.1906394106656615,-0.18079514749322464,-1.339469028180552,1.4918952814143602,1.5705546389796705,1.5176880187099842,-0.13890906949286644,0.6422097794725771,-0.7236952467110774,1.2260991642618881
4.8304969038860825,-3.1357600802745265,0.11841804774558648,0.27840062670435584,0.2415234871519562,-0.685932101341179,-0.1714657605150407,0.6739153171102661,0.6624738677228006,0.07964013168564478
1.085442098060034,-3.3094677660627023,0.24089209250098886,-0.7218733198157126,-0.8275360634466286,-0.37559216049841226,-0.2536883532376746,1.8992353974841745,-0.43486217654187087,0.5268167435349141
-4.589457334436684,-2.4845766538326304,1.445569376117348,-1.0662427246576305,1.7272768135232432,1.7624036057926242,0.7455038377659826,-0.8342544533817418,0.24026251508994795,2.1767751696583635
-2.7583687918376816,-1.716118791914832,-0.6791097256667399,2.1678453033978915,0.15948412680565618,0.8653758560103042,-0.10550693449991527,1.221165623487433,-0.25264891830114655,0.8886516681255124
-3.182351269878692,-3.333455253048421,0.8400039140140143,1.0300837285776137,-0.38544856867611405,0.36990439766107824,0.03975861948286394,0.8046556661060926,0.20293415662104552,-0.9365887955461212
2.997416009705884,-2.5173564816127447,0.48540746882177765,0.24279881246055107,-1.2448730502656862,0.8371798553250627,1.1650141737904547,0.2789758737455634,0.8364224968287215,-0.951231752977987
