PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10
-0.3839063679728553,0.32744584742864086,-0.41924717528501765,-0.12886911357150482,0.24050435579678653,0.40613281333133716,0.35096040302799925,-0.14564710970957206,-0.13104878879655157,0.009315941988823722
-0.12579984094373134,0.3255532463927504,0.23520001931709028,-0.2595715350396398,0.19055903602468138,-0.1540683606927778,0.009445913394386628,0.14295050014240956,-0.06517649711815282,0.004560667953310652
0.15230094112273065,0.2952821280900902,0.3929262428120053,-0.41970486144210933,0.15294232414684658,-0.07997978765745478,-0.14270773580829849,-0.03660676875045788,0.21176356318637132,-0.09537365848208369
-0.09835858416896671,0.34596309583190143,-0.5211967266760298,-0.5762561743004545,0.1125898722455483,-0.023776981434129322,0.06071013149232685,0.38521380814170836,-0.2783886164305213,0.0831592405246619
-0.1414944664083684,0.3452473247114321,-0.5338425387407986,-0.6758691815126933,0.08656905830494982,-0.06416565763777941,-0.04722724265707657,0.4467685423353071,-0.286253807972818,-0.01826744628617113
-0.1285309022619454,0.3187316186071537,0.13644708560363203,-0.09398500915015096,0.23356800400734082,0.034964720642272594,-0.28408794879690996,-0.23235780035533923,-0.08666037372380675,-0.04956847903890227
-0.03165855082340854,0.3309970694196234,-0.039820661091974956,-0.47910211340683556,0.11539499836896788,-0.1188984576761094,-0.14820425935975756,0.26170915347136603,-0.12130429309765998,0.0662926934110595
-0.02707635241344145,0.3566251020711391,0.04582276414587606,-0.3523712377011784,0.11665655628946144,-0.3387337148680339,-0.2005245357814287,0.565654418513281,-0.19610094252865976,0.0513679977314141
-0.332238138206351,0.3256725466303566,-0.24222169070565655,-0.27550726838383005,0.1204348070997832,0.1994526887745516,-0.27405474208683456,0.015724713127012218,-0.08161564010140157,-0.14005978424569615
0.16923036538748978,0.31854874496674623,0.11173735314189512,-0.31732125215734996,0.12174488364177567,-0.0785746555844164,-0.23843408659610793,-0.039126420745563814,-0.0003053700844026328,0.005761495243895205
-0.2385843214467139,0.3088398718497134,0.4032854629935844,-0.3840243990093426,0.07393762587307287,-0.1287049680113839,-0.1412500004140759,0.36689929854099357,-0.0032098598273549005,0.027897268412599308
0.05659312281976602,0.28816281184693426,0.42609678246031457,-0.48013412639477926,0.0607346462150792,-0.16230349611764053,-0.08039558521480569,0.033605538750534236,0.14044895907040886,-0.08193400811777506
-0.20205003087887122,0.32473970829850024,-0.33608377327309813,-0.4664020190900229,0.05701866989111275,0.04787254555383984,0.08638172137162178,0.1731451224921216,-0.08890244851547756,-0.0005989320007096365
-0.23388667282321887,0.3471799815210405,-0.21259303540768124,-0.5079339259635542,0.028988697704962433,-0.12178111181598648,-0.05925215305135398,0.5649554988506034,-0.27651683404519034,0.15814569898809513
-0.24087428742377473,0.3179180938937937,0.057999458998415604,-0.24488723004230337,0.08070143623205896,-0.027907632862504195,-0.26232058464271385,-0.10796916923870649,-0.018520512200066872,-0.05651324982711972
-0.23463619581341663,0.306932375269852,-0.08159450930298051,-0.24271361124334243,0.06857499534574918,0.16543295470493383,0.05364265303202522,-0.04203840692888159,0.01760835742896506,-0.08493942742650068
0.9735071029090773,0.3141477015696396,-0.05538537469043702,-0.39417213550122304,0.06779253986145257,-0.25765484376625136,0.07416863785423965,-0.33988186116711966,-0.05298994052385282,0.09600219904770742
0.2461555444217499,0.32492302776923365,-0.5213694942531908,-0.627002363514153,-0.02571931966496804,-0.11411407629664191,0.09174826863632059,0.03466213090662428,-0.053434991816351696,-0.059718546401667176
-0.0650189148158263,0.3225761320375961,-0.17340154028199992,-0.36915186198375355,0.017511989432469222,0.08698640982665667,0.16870997934157417,0.06287145918642502,0.013471020222032594,0.06125956276132063
0.43290549803064804,0.31745193751637435,-0.22691073149291205,-0.4306941353056886,0.012780357499512604,-0.21644210607435763,0.1753106312897971,-0.2771458763495281,0.11277226992862711,-0.07704629699750934
-0.21188970361849907,0.3047684429023605,0.08644632678974974,-0.3773564206702746,-0.004940197241497732,-0.05496125881748427,-0.08628244647121687,0.09824262457029208,0.04845753130404375,-0.056356402523300354
-0.17597689774368794,0.3298963660442589,-0.07700966528352295,-0.22725360190879573,0.013065701509874047,-0.013163100502118634,-0.291791774667717,0.2470773258137938,-0.02961089514152378,-0.13008703451971476
-0.08163757618571292,0.2983083777749181,0.06817760117311514,-0.4988389223501787,-0.05282529444380062,-0.10399235560182434,-0.17265035954194202,0.04563000401738473,-0.015821672993736758,-0.06185062642895475
-0.1397588546266466,0.32391034959529985,0.14989479568124264,-0.3528166422860527,-0.04494575718953587,-0.21525299657824815,-0.022294366195036313,0.3251364880308123,-0.023705369485093837,-0.009131199256924315
-0.023300153545162454,0.30110309155789045,0.21094134574182372,-0.2958643018857617,-0.03566015765203121,-0.12255147739792939,0.10254959354604255,0.02212045407850152,0.17801424726845283,-0.23608247659761486
-0.3597587318688735,0.34230843739467726,-0.5182567005299394,-0.5210908466463293,-0.08568239873204801,-0.0007175009687559516,0.009468026412197347,0.3628787116716459,-0.2817130123990732,0.03010194513036098
-0.13831633824464884,0.3221037561814438,0.05547689723978571,-0.31982730911367424,-0.027731765463536562,-0.001848130463665822,-0.1955250151320168,0.07678504856153788,-0.04266006888608979,0.02940227989266477
-0.19336894757938064,0.3117247518497954,0.0033391734623873363,-0.37566864573061276,-0.05366015731721895,-0.06210067754431982,0.04361796216736615,0.19440407181195574,0.049582394059494356,-0.09129978501791883
0.31644646195697385,0.3080596650713773,0.10789171934234551,-0.3213603461992829,-0.022435796206368788,-0.16239194043160068,-0.015847221594363265,-0.1513643926680888,0.05103953741413809,-0.04792536478842497
-0.19939130825142537,0.2997711591491399,0.40766303762003997,-0.08061261505486057,-0.01707494455492221,-0.0338336032130224,-0.046747268695061565,-0.05570021885791099,-0.11348877694927051,0.03705970364522932
0.04551724951829992,0.3186630781789204,0.23800924392294895,-0.37930220920245356,-0.08773334456878704,-0.1781579423325546,-0.16886859159778114,0.38450887058861677,-0.053409910039571254,0.06260140174535986
0.07113186851890212,0.3253216557419123,0.36261510007003456,-0.5138232752718345,-0.140313964000872,-0.35815486037821354,-0.10368168417541272,0.697877419648747,-0.06511471810742141,-0.04764635909026655
0.016297910244734884,0.3590613880940815,-0.15733202413543768,0.14961639154074982,0.03184438324088321,-0.12734221368306506,-0.23440874570181766,-0.04284727054516315,0.07876854330184836,-0.07040802062515158
-0.07154427494969712,0.3377698032611928,-0.12533387646594515,-0.1405020516755128,-0.03398384545198677,-0.013457061229934172,-0.1465512213306705,0.07399368292864732,0.01708179043399242,-0.022520976030193814
-0.1367691787298834,0.30356641024629294,0.16427292069205468,-0.27902314012385265,-0.08673888341336765,0.04412997513430278,-0.21439507994939014,0.04837677350910652,0.010188362519646952,-0.04743074533995951
-0.1444092925049352,0.3218684774993632,0.012119430034943618,-0.1233824223594316,-0.08129219263003248,0.027060418840600654,-0.20512324054010989,-0.09590863628981433,-0.007297269558364554,-0.016086167189922264
0.14427925741432815,0.368210705505103,-0.0316543502172553,0.23408367165430105,0.008349571781864736,-0.2379094661124486,-0.2536765978141372,-0.19126757148772697,-0.1164814507783454,0.16445925660657912
-0.04469687659175837,0.3196881854169571,0.10786405954139243,-0.3750386748254725,-0.16155226027436217,-0.1484406562197208,-0.1805738607295631,0.29818752477386806,-0.029215956208795683,0.0029193873804115185
-0.1781667653160768,0.28727641432103534,0.49480445566872144,-0.09666581412242961,-0.09873797002799019,0.011691366788925382,0.15059896336163514,0.08443310598546824,-0.01885928844597159,0.13542900078713732
-0.24553218465626014,0.3063556952834953,-0.06270610064651586,-0.2479092019914089,-0.16832358817951545,-0.03330556013518704,-0.047611323514691405,0.05341255089184064,0.037826416705510936,-0.15140597320495847
0.3582608752206875,0.33802221063765353,0.23724197135859756,0.07189540402470558,-0.07140309560007742,-0.05305203633567143,-0.27611289886587165,-0.06572660127932715,-0.2620693880245339,0.1766138490868221
-0.08921545273859646,0.30850617771558414,0.27731704445479,-0.365318375141899,-0.21031599480934254,-0.16679515983200552,-0.20758334385277183,0.24015271030746535,-0.04625997544187306,-0.018929309817645054
0.06662423933415695,0.31737684399453875,-0.5362694660894126,-0.44563270259595517,-0.21981186143989834,0.10588850789539056,0.09318871606621162,-0.02542633964946846,-0.03690891704028965,-0.06463075447524468
-0.20811718078801697,0.3055949158323826,-0.48830969586601825,-0.4164027895547053,-0.26239529543106554,0.02262892868426528,0.33168785666157946,0.04323475839531662,-0.10017138125740836,-0.21941245994264005
-0.10073631795520725,0.32156075625331265,0.36329684066889817,-0.28811605293871706,-0.23060434485054485,-0.22898013291179972,-0.20877293588816867,0.5498760680378971,-0.09153030002310154,0.047755953901264935
-0.024422978770355902,0.3078249898963546,-0.4443934525355883,-0.3773081438889245,-0.2492489687237311,0.2554713911419949,0.26435999794048354,-0.19353808154342445,0.021160767559130125,0.08306614057946086
-0.22275931806000251,0.31322288132866993,-0.21805454514064118,-0.16870600849993286,-0.21450394271640708,0.24428842165664502,0.06803254414549169,0.025943149706865384,-0.04984747437840035,0.016226349040401142
-0.24693006351322327,0.32822788727181523,0.3593450331947939,-0.2867562438691303,-0.27282484859548584,-0.09971667222807101,-0.2157260430121072,0.662074982407954,0.02636135717487266,0.09302502787782752
-0.2104342093389986,0.30042519915998883,0.35504265884926944,-0.13104481634052514,-0.23466070079742024,0.01993162389962631,0.12342405015996182,0.14517172164866188,0.10162029065826327,0.0640699728852436
-0.24104854999901756,0.30991118755344105,0.4135541017344901,-0.2300825106820322,-0.2722661255000576,-0.09498945855317394,-0.1475405301622897,0.40938842040268386,-0.057628360147402954,0.12805271734422158
-0.2433577044560622,0.30316410662962234,-0.4647517095900587,-0.3363665805327881,-0.29222173167675747,0.21896635861953015,0.16741109842209204,-0.2622184893480904,-0.04165525917339655,-0.07454373358074867
0.2926827581547215,0.32102909172305816,-0.08075725943436768,-0.20023911544383405,-0.2658761308968565,-0.06608472776328093,-0.17063562553628656,-0.01873860381079865,0.0210087740201618,-0.06880807509708091
-0.028995838236771092,0.3086475913499313,-0.04855238148438615,-0.4894212313007971,-0.34948895733084645,-0.1264590952472535,-0.02962351143945411,0.3019634657718192,-0.06804780773080527,0.07295825507262768
-0.2885907272620047,0.3008193353367348,0.4463563277461357,-0.19929822625560206,-0.31566272825506836,-0.12410942419359929,0.04883300667922434,0.31290535124759494,-0.031930357583670785,0.0028910381341760304
-0.02249689040917321,0.31391950022696286,-0.2530495556541987,-0.32048052992732745,-0.32076999413577606,0.014837795540853549,-0.049935070619670986,-0.0661857115719027,-0.05626865042760906,-0.09545127667927829
-0.20606984357663732,0.285851777228573,0.10924789371944496,-0.3825417603430888,-0.35165532909227987,-0.07838655975326926,-0.051590051666330725,0.07520770305084995,0.04721787203431477,-0.08647600080187048
-0.006152628143323545,0.3183532507766844,-0.5149010032045015,-0.31222287507200475,-0.33722572246969384,0.14212444330495438,0.048764230173594644,-0.08602598674924367,-0.1310900593884617,-0.010174774320271435
-0.11923758292040983,0.28482268303084673,0.42088586282405793,-0.32617447116752063,-0.3760692911071724,-0.1869742664739484,-0.02535427725065463,0.12685500437629613,0.10610661504252333,-0.01599506674916362
0.1073171558073134,0.3237221381125893,0.023848632684797453,0.056238638503037675,-0.3270852374413313,-0.057792191509022525,-0.3496133113543541,-0.27054540314963615,-0.12638302285902478,-0.02767691295980128
-0.248589209113131,0.3155349092466284,0.37831402894492105,-0.18386082753154498,-0.3764057244153273,-0.06886769351891409,-0.3356790055205374,0.373789271036759,-0.02641203982524825,0.018491458697083685
-0.07896981915722172,0.32640519305005816,-0.43212629986298656,-0.3788295935908116,-0.4208446049173686,0.01373552958326578,0.05334903540236292,0.16544577701682825,-0.15569306220768553,0.04933627596933358
-0.0754063667405704,0.3019970387112353,-0.05879575968045236,-0.3318385496928369,-0.426574288669232,0.04114057258874233,-0.03305347797667036,0.05484478011522951,0.03398627154215979,0.0581875167595158
-0.2441043966436861,0.31215553382351907,-0.5154207665258962,-0.26406305470432495,-0.4348646079887462,0.2070844282139177,0.10827340807884366,0.01012045219035213,-0.029847235280400355,-0.0994401651311726
0.0491169618923911,0.30027642236123253,0.3991113158727491,-0.2889042076012442,-0.4386417755681556,-0.06433027458199758,-0.12775731650399286,0.2890373185062811,0.09822467201533319,0.12395921855486645
-0.3089129435572781,0.3056310812486512,-0.46813544974090204,-0.21675566265504367,-0.4474787223384973,0.11089656904056251,0.30889649288425186,-0.07742390980477004,-0.14694452648951378,-0.143083018837809
-0.1565035157443961,0.28818033817433275,0.4668594398850061,0.005019119437927825,-0.3946378111125066,0.14899320578187844,0.0758669208157274,0.05526114968986644,0.10092833052174341,0.10408088438481179
0.19913168414152246,0.3358282277204555,0.21391336025747562,0.09852591917769118,-0.369325206841271,-0.20444343501363552,-0.2927795859930081,0.02520985207325922,-0.2264105194998111,0.12895288224073537
-0.06183361898025869,0.27796010999464804,0.3978892430266386,-0.41440218796898926,-0.5220724967768733,-0.2339205820130181,-0.05622572253995822,0.3162794783714052,0.05239930989874294,-0.089064774617751
-0.08185823993319806,0.2736288941564696,0.4341694646170827,-0.26623284038300143,-0.5019438004592264,-0.11268173476465979,0.014002427617830332,0.049284802258804945,0.12883579238916687,-0.0020738815908488235
-0.0003253158653386056,0.3160545959975842,0.07622355245322315,0.015423560338363906,-0.421142849220125,-0.020175355881280804,-0.25081458969358494,-0.1958226084493615,-0.07239466978991584,0.1081346454195746
-0.26104816901990213,0.28048434955057566,0.4198138291569369,-0.1969597342498905,-0.5029956204122932,-0.1001770797239207,0.04965218749897613,0.14050248922290678,0.18147450783698496,-0.04237296506447653
-0.10515160042087368,0.3183414812381672,0.06759824191699403,0.05482291305958711,-0.4207618794361957,0.04836357563705875,-0.32274092316107544,-0.20565300776596213,-0.12504041995806495,0.026074010789217304
-0.16587868201151262,0.3109230851441586,-0.5084047985014337,-0.42274503249548695,-0.5461722423457601,0.08054387824119194,-0.046769729143857505,-0.027611171545907726,-0.17079190915318587,-0.03801517264151167
-0.11191917798762256,0.2820834884193002,0.3895755919232231,-0.33626936055191514,-0.5553743116214979,-0.20053542953912148,-0.043922844438933746,0.12221162939377493,0.17118128321164547,-0.1381094242170135
0.26978226290337487,0.2909933211895246,0.04593842551002019,-0.30415119252925105,-0.5153548124758933,-0.08170108900787994,-0.1816623297134486,-0.11648698430225474,-0.007739728019322265,-0.025825718111872464
