PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10
-4.907609599940055,0.6667331279567785,-0.02044060814505043,-0.8537257952772366,0.2577707900590698,1.3568070889751545,-1.1452313407361323,2.527450787907059,1.4614223856811166,-0.45292293373453735
0.2991127070422007,-1.7174350378280872,-1.2772603421486104,-1.4554511355189406,1.2616878164955216,-0.5389507167087163,-3.1234362203750923,1.3803689360032059,0.5503422422843863,0.40927859765243907
-1.639774493918971,-1.2933542551493953,2.166699297101263,-2.7055772307820782,1.612342812985015,1.6350547944853764,-1.4540085345607285,0.8580417996952606,1.7497736993416162,-1.5511500298847996
-2.782244663626707,2.5030867589841805,1.5956557895765078,-1.1257863784914321,-0.05680077343880363,3.7644301313431585,-1.656156280803395,-0.2567160514451307,2.3472851098691327,-0.5168385092972902
-3.1327204150431416,1.3615180817544217,-1.4490112376112754,-0.19077329966716147,0.906886202728662,0.5298194543681908,-2.5165969443070315,0.2817492141865703,1.3336872796617036,0.7882319162918192
-6.642190794654005,2.0740515767867107,-2.689543789251321,-1.6255369274502307,2.7563103368746513,2.006646912454755,0.13502600521716263,0.446985176136092,0.389906630098927,2.0210040797805795
-11.785363750810632,1.9858725233842114,-0.6591459213422357,4.8396178998045265,-0.36049699771119303,-0.6950816293070307,-2.6212765926603177,0.29918527554142577,2.732297121605685,-1.1539570647232436
-3.1726341467341497,2.4368740640728697,0.9733169278850221,-0.22795420953498935,-2.863263305384118,-1.2775332220198552,-2.092067464967698,-0.22428018271374975,2.3977836718089893,1.1832529045593714
-3.0045265563187575,2.814456501551147,0.8839416173483412,-1.2947798530568826,-0.006254841348968595,-0.589413400083903,-3.2283866372751118,0.32942335932903666,3.4613168035677586,-1.3940867879887515
-1.6913628281527548,2.5204628236613873,2.378590333576153,1.4129939092472183,-0.6530565763218055,1.6022323584125446,-2.782013184325547,1.1037510983180805,1.5894308592183957,-1.5541406854432982
-9.14261337205697,1.0591784494654375,-1.1723238426149292,1.0343001893664363,0.9491530739908048,0.34778083957459677,-2.1020044816534758,1.2111426553587423,1.2759098542346399,0.006157839756092441
-4.587355184770528,1.1375907352938328,1.505225899057423,0.8329767639238532,-1.1265468109171646,-2.075391037173063,-2.476351317101785,1.6014303229660074,1.6266946208416797,-0.4721338477237503
-14.394957061450835,3.94356604347947,-2.4380404951448735,3.1791373871304596,1.4064467008754837,0.08207596071553003,-0.7483506350713267,0.3121180369466507,-0.2808250393081078,0.40177924408061155
-4.538954966523927,0.18979825245070864,0.20690465823502718,0.7638018866095132,-0.457207856912626,0.3744269868230072,-1.88842607491356,1.299801068858544,1.614052334280409,-0.7567549435022913
-7.736037822073048,0.8501844797937268,0.3183088992048072,1.6871314636747758,1.369421135796251,0.4882126624930718,-2.304866739093534,1.1307205160832112,0.9748877369253764,-1.9517884409346835
-3.6255462282328863,0.969130741148339,0.12164577278856141,-0.6900884693230229,-0.3682437099140234,1.5862471857823233,-1.6041654692794378,2.1789186087695875,1.4088588391215326,-0.6323241568642944
-1.3478916888770573,1.006220240479295,-1.7335726695864053,-0.185642018912637,0.713976198756663,0.2721567939677532,-2.5046051743654014,1.6387332031194393,0.01701019455734959,0.6436403760643129
-6.2171103779377175,-0.6614727342371645,1.908024000551013,1.4674163046574973,-0.073363321072552,-1.1008873283387646,-1.982201806581624,1.2222472365202577,0.9603935339992086,-1.6254822250288616
1.0320778847637386,1.2261981068368026,-1.2686859705418068,4.398750721362959,1.8712319573507274,-0.2631759212818702,-1.8496881005618517,0.17033444115134713,1.4625690502795645,0.7808419437512893
-6.142666056153827,0.32901290423136503,-0.732701058417876,-1.0224394649470003,1.660959956164423,4.176425778793222,-1.5781613128417507,0.22769316059049555,0.20597933803347368,-1.3008400875550723
-10.556339534025666,3.519511491321263,-2.2864361542439653,1.2311352135029725,1.6018124205952151,1.0591735644578295,-2.70530335903893,0.9903937583077712,-0.35710179237501954,0.528579123060996
2.4305454935979163,-1.4585065333490117,-1.7860252528679468,0.5005526546296265,0.2213295289765118,-0.6154160909647683,-2.8799611753867134,1.7444166027044758,1.5592157002046376,1.4056397529975488
-5.956265215050586,0.4362411054207368,1.7776854661657602,-0.1558965820398563,2.076734974064222,2.8541866303898678,-0.9212866851149374,0.1950366310793357,2.3027431890291563,-1.9713261883768183
-5.043981524475386,4.217516730198329,0.9282530305737108,1.6866069969531614,-1.449664243314825,0.2947350816627313,-2.5316216457013185,1.0509602168770042,1.9902936070192465,-0.604102172772077
-0.9009189856493298,0.46270183678155496,-1.3227709772535954,2.3741688970499384,2.2337683706826708,1.5437865863979658,-2.1736449630066876,0.5398575956015507,1.1259121531981704,-0.08907779721759344
-5.078109312239043,0.8956554452494272,0.009085813141383786,-0.5828092140824739,1.953166327544108,-1.5148840925913236,-1.3743703352375487,0.9378444052387035,2.3552477079958516,-1.120587970905375
-5.630545179154957,2.0959779599938724,-0.3349608672403031,1.5924339388421898,-1.5133484742662442,0.9193110175234929,-2.6885581311171713,2.051983592864249,1.318669628253798,-0.46822382581773186
-3.8894116621877757,3.3433168178396455,1.3784265448098796,1.6292757324983458,-1.7793985135983534,2.6211319430581597,-2.1454120087762445,2.429688493951718,1.6674377077322822,-3.684638836898489
-5.478808336287161,1.1940813507176742,-2.589982705645122,0.1451969395024403,0.41490388901274733,-0.551569178645522,-1.1299822776402435,0.5677103871909043,1.892789010480134,2.450839698612235
-3.746909940371155,2.4084612583665383,0.7526128909363883,2.258976663953869,-2.44791007006117,0.05398916125592126,-2.3067453514393566,2.9998945818372973,1.1937095255229762,-1.3044220363446666
4.796727251349581,0.08823033189820233,-0.444253794408049,1.748192286574731,3.3479983922834116,1.4735457511196561,-2.8230284261941656,0.6473735825264884,-0.04637162370203444,0.671643794893708
-1.8613375774513334,0.41762886089425355,-1.9956316312966178,0.4648535058787803,0.2884893439119668,0.27031767222697384,-3.0289721979184105,1.950516248582252,0.005634492952728034,-0.10062268578732117
-10.3964311777369,-0.5003777862232988,-0.875829343215782,0.2805679871486604,2.086510730358905,2.4218685958677435,-1.2142029491058353,-1.020444655721924,0.32340962443411586,-0.16667966303049514
-4.6867501297266285,2.4900977436840313,1.4332151533960122,-1.0691956614746474,2.7158901639023827,2.3937600845900504,-0.3142123272288766,0.2899699204961209,0.8797366424681738,0.26081428227405956
17.254887147534742,3.922188420142816,0.4342180341227108,0.6488283664732032,3.812085193570094,0.41441002938375404,-0.14543016209621096,-0.6923974319114685,2.1630913596932313,-0.8808842726411393
8.672061905456498,7.2863274262718996,6.570113166713218,-2.07701467834343,-1.0064898228419454,1.4558531288032652,2.0682921700366896,-3.5332045764641027,2.636368149726869,3.8855970620498477
6.263737214991033,3.064133407394075,1.4148536017631306,-1.0597101504052746,-2.263272322300799,0.2087504443555786,-1.0437807042783442,-0.2587976464783414,2.164537276099065,-2.000164194023924
6.815561644584053,3.8486391394875143,-0.6112865288022228,0.6062295317079408,-0.1478793497016186,0.04727518077689649,-1.2791833239021866,1.0504369573120935,0.13479769380181,-1.421351064067986
7.400612320494795,2.092530923379677,0.506991947976272,-3.363943927441992,-2.780375380538012,-1.112978225403959,-2.1957937668739818,0.4178117988699092,1.5077639660835618,-0.6449437463373301
2.9481019581255525,7.696147674445672,-0.7340324136314417,-4.580553834618538,0.8303972660890787,-0.63415842959024,2.6326552414870865,0.5228114288471948,1.0035737080384293,-4.339725342305735
15.224411399988929,1.7349818100983758,-0.9836541538522225,0.927144046612392,1.9281769060888345,-1.9810529106954216,-0.2782818400724161,-0.40725129074221894,2.7527735044676636,-1.4663143167465909
3.5178643351009957,5.169073939471109,0.48562402118473474,-2.5679234112073424,0.16879468079090418,1.6029580484380925,-0.86402816417615,-0.21126231084186217,-0.91749130853666,-3.2016659819234814
12.062083087426844,1.5077327890291965,0.526359384009583,-0.5707325355838251,-1.6116720330109664,-0.4804817912975224,-1.3060467707085976,-0.19039358941565834,1.9327978978749722,0.24031654924602053
5.634184060306711,5.5796109731843515,-2.245481215521785,-1.264812896590457,2.2478996304450702,-2.304376976090909,-0.32196297689212644,0.842089863569199,-0.018623505199473027,-2.1676884214029224
3.2925182192187714,4.858240842136804,-0.714290594674624,-5.32783819992658,1.559622085415247,1.4575618241595243,-0.6546111872563857,2.2632678476176653,-2.638437533933773,-1.3807937531837622
6.923841840138635,4.130326034672351,1.2877190932570175,2.029465664172743,-0.4039687148837142,-0.11911373658975068,-1.5761197591634206,0.7449651432602686,0.6431063289193248,-1.8148915947704005
1.5685789768414513,10.659161651389535,-2.526939517772276,-3.3220527340059207,2.065451847928199,-4.160622080503012,1.652782201515844,0.48681386967485396,0.09196363824618015,-4.478682305117083
6.694471247843241,4.471679932088329,2.2913175705831628,-1.4120268741149633,-0.6085191674655696,3.475159937866961,-1.5228835509470997,0.8045408990056993,-0.22207041184264448,0.6246730405525344
4.102815272549534,6.183354472590679,-2.471909048189413,-2.584522649002375,2.643781118867623,-2.1837720216434247,-0.22164755699321978,1.240989166556496,-1.3406821695133448,-1.4166001961361399
3.134858953675378,5.9063813636363225,-2.504894831084766,-4.625769399657887,3.492859568476593,-0.0974777385806289,0.4283707649883259,0.5042559714303122,-1.5259851558498307,-2.4698648555278897
3.782820878238461,4.912531622434792,0.2279731013979121,-1.6287802310725443,-0.9602628485735318,0.05227243367033381,-1.5693378681978665,1.0765014133814896,-0.28539407203612077,-2.128587942044814
0.5229486789425064,3.888241300229815,0.8193389794110576,-3.821347194751561,1.465226829742827,1.6577432765128157,-0.2799456135258113,-0.2820570124863009,0.11063520634777224,-0.4440240816074181
13.972692046578267,6.898901760591695,-0.9047980770325673,1.8067902759739027,3.255923834413839,-0.5680589131194822,-0.7824122813035769,-0.02735774912588313,1.43852410522436,-2.4423213619740536
4.882100176567927,4.9481138001105,-1.8917970270105433,-5.2300661941212185,2.410833103183751,-1.4556344390892677,0.3341488372996394,-0.2819655135876578,0.1529829701485594,-3.121995558179129
19.904881826391296,1.7193542972890727,1.8297395227196633,0.7760800288698619,0.23890228524395593,0.951067775437087,-0.629311696982703,-1.1692342748236966,2.7657693416930025,-1.293434488403666
5.8205796350345365,5.217487738292656,3.0249105812898276,1.3840410452215843,-2.866717706541147,1.6056598177523083,-0.6065872447946727,-0.8001614513642432,2.4127960555205923,0.24572469711247286
7.671862311892921,5.435646884243832,0.7627000320482442,-0.6420629121840848,-0.01891731046505379,2.0812511880593125,-1.9836730977003594,1.4719821079838067,-1.1076756401429224,-1.0610701722071034
4.811145480870415,5.694521502615866,-3.4302343146167296,-4.860099155263569,2.9790028682893657,-1.3852222546511452,0.30794763940773184,0.870150049872875,-0.7545515453615587,-2.5434957773247286
-1.0657323840704767,5.082277361217648,2.2958200393958603,-0.5808412377264992,-2.1829024880015955,-0.47834802385608405,-0.3804643244078383,-0.1693487164360194,-0.59261938865425,-0.9094587170022749
11.179813726853567,6.164801594743245,5.774586435922374,-2.3522785908321207,-1.4362352508848246,1.4676257247851738,-1.14720582062648,0.8221117973611605,0.06406015095194169,3.5948571301225716
12.095795529895332,6.966379234305471,-0.15131902507275738,-3.452201015969748,2.028023645461722,-1.3421865103809887,-0.2603968370864162,-0.015360036607366746,-1.1595703474143968,-2.1631237301246418
14.038337803734489,2.45138731704414,0.5581566238445476,-2.923075112138836,0.42236404864836297,1.380039479712501,-1.0147782707743045,-0.2706147175803566,0.9683640821014263,-0.46373245447893136
11.156541015435787,1.8188168768799287,-0.10926329220444296,-0.4728266075584337,-2.903985529138272,0.041967336704387924,-1.793406407977705,0.6494077518146706,2.1034198403500723,0.0627361889164571
16.526811153562726,3.031845587679742,-0.7883888927073704,0.5900509605130352,2.981784856447301,-0.21070279334654052,-1.2700945031173125,-0.11786257907117575,1.42246753604529,-0.5121552585787911
13.215649444145642,0.10300856248800609,-0.9671252408476095,0.516012559474262,-0.30143834249216755,-1.393668030888036,-1.3384747372722052,0.601034338758522,2.0722157000347057,-0.10567646659937639
4.766141940681366,4.873322280172847,-0.03236258806953924,-2.6096487497468015,-3.9794715179069553,0.8632321808467366,-0.19768685793402874,-0.2569046753994187,2.4532758042863607,0.1696709331954452
10.129641049140105,3.3665595894438636,-2.229629448637488,-2.1046529401389824,1.8228729782522313,-1.8859561037682588,-1.7642541289437734,1.4133344016052807,-0.05598256474388779,-1.067971737783251
10.08219295279758,2.960495114484328,-1.5293517485553036,0.7508006280663791,2.3536749229991747,-1.1132006372793828,-0.6585801373621025,-0.4856221116064528,1.1500904318664096,-0.832645946779066
11.95553050940179,2.351513040680048,-2.107090440548821,-6.997467129094398,2.0749576771756244,-1.527749119588476,0.9300376666707438,0.2531948076176121,0.8695272338413823,-0.8517355881780008
9.167621834161562,3.467954050454381,-3.0555825313678437,-1.4820241297048242,3.3188490408125335,-1.4509980071140864,-2.028231175669557,1.77315267024214,-0.5878736252204765,-1.6431937019530236
14.583618544663437,3.8256217905647927,-0.23195012608895282,0.6357348040091256,2.7391224711833004,0.00022098234621564057,-1.0053567410385236,-0.8129287065775685,1.0700352658346437,-0.8020030674051382
20.299713709863468,5.890845207695577,6.203925958520566,5.170692813168986,4.746073326043291,0.9846306529449409,0.46876513717685675,-0.8089004110747509,2.6487369361548248,-0.11786814356450731
8.638802937920618,3.7563210907770297,-3.0305072573093486,-3.026280667866156,2.5493323090179434,-1.9804988768710106,-0.9563059215441866,1.9317043117242545,-0.5498637704990544,-2.088306125146645
13.508303967245466,2.484988216903295,0.9115735764675534,-1.1294790752492176,-0.19754157715324233,0.5945760135487311,-2.0103266590237374,0.11544777523515208,0.30460424071371506,-0.9363506547673504
20.494686895119266,2.1012155699176835,2.97853299117659,0.5755840764603121,4.000427772777869,-0.36857029814248277,-0.11724093877049228,-2.3871950926574934,3.0821182661705735,-2.866852089447696
13.90204059476709,4.30589607774863,1.463240028620752,-0.8200202537164336,2.3969312413459054,-0.3178647501950505,-0.7300737011162417,-1.0220848097220347,0.44968828301106567,-2.2540492111632284
19.87565662726749,2.6009627930396304,1.5913930393516718,-0.7951797132739382,5.53778435416475,1.2304822002559208,0.9257850283379473,-3.1101461710524108,2.979863278334909,-2.585315401927098
15.985155384849753,5.285414565460315,0.4205481455851092,-1.567908021688191,0.0006135139469483927,0.4408206632673828,0.10692530713726167,0.25018705165120064,0.79748045202825,-1.7584078100026594
5.874433807361388,3.260892528201358,-1.3173332327122962,0.06711952273840263,-0.4198889729712435,-0.27637844040940773,-1.3781404501074341,1.6437900447207578,0.4085655293268524,-0.8846306490859666
4.168100369158392,5.234023995275666,3.3630367101106167,-2.3241428872187773,-0.9977708933913735,2.0362505028283704,-0.4769442592334606,-4.367432926608382,3.3416327935809167,0.5607874502898836
