,GEOID,mean_household_size_owner,transportation_drive_alone,transportation_public,one_person_household,more_than_200k,mhhi,mhhi_family,mhhi_nonfamily,vacant_units,renter_occuppied,black_homeowners,owners_25_34,mean_household_size_renter,median_number_rooms,median_gross_rent,median_year_built,plumbing_complete,kitchen_complete,median_gross_rent_frac_income,lower_quartile_home_value,median_home_value,upper_quartile_home_value,electricity_cost
50,0.42286115007012626,0.5341666666666667,0.8023852907073048,0.6060719081008504,0.8054884742041714,0.8243337195828504,0.7960815673730508,0.7830261136712746,0.7766679984019182,0.7286927350875355,0.7503673610510847,0.6245481432796582,0.7847981406559353,0.5896103896103896,0.5938375350140057,0.8843881856540086,0.9981586215967381,0.7842714088397791,0.7844984014516546,0.7694524495677235,0.8574605292417168,0.83496118206862,0.7424867413081904,0.821441940555514
51,0.8952781673679291,0.4066666666666666,0.48981282093755174,0.12002088617037147,0.5489206000731798,0.506913866357667,0.7321071571371451,0.7603686635944698,0.6807830603276068,0.3023377712548485,0.4153340824617512,0.30898784094643444,0.5281914435740724,0.288961038961039,0.6652661064425771,0.5721518987341772,0.999079310798369,0.46581491712707185,0.4653935885250151,0.4547550432276659,0.5726039581943518,0.5712496869521666,0.47613435474366517,0.48281799805345516
52,0.5995792426367461,0.42833333333333334,0.6552923637568328,0.48672236312099065,0.7260153677277718,0.6071842410196987,0.49060375849660165,0.5595238095238093,0.4958050339592486,0.6958800712862984,0.6392082288875442,0.7682385803483405,0.6732374967719721,0.44999999999999996,0.581232492997199,0.5426160337552739,0.9981586215967381,0.651156767955801,0.651170828652899,0.7677233429394812,0.4616410940627085,0.44077134986225897,0.3243959929286975,0.5702627835591825
53,0.8681626928471249,0.39,0.7848269007785322,0.7871848426077876,0.851372118551043,0.8151409810737735,0.7117153138744508,0.7538402457757298,0.7431082700759086,0.7382325191319844,0.7874492177370559,0.711058166283273,0.8442799345786347,0.34090909090909094,0.5140056022408963,0.7371308016877633,0.9977640405103249,0.8023135359116023,0.8026440853711224,0.7095100864553314,0.7767400489215031,0.7420485850237917,0.6558632881555684,0.8127573556936438
54,0.904862085086489,0.4066666666666666,0.4831041908232564,0.0,0.5496523966337359,0.4249517188103515,0.611355457816873,0.6044546850998458,0.5569316819816219,0.5141000104832791,0.3974414383265623,0.3466973381531383,0.4850649909615219,0.44220779220779216,0.5553221288515406,0.5172995780590717,0.9982901486255424,0.46814571823204415,0.4668625248423053,0.5360230547550431,0.443851456526573,0.4527923866766841,0.36947554507955216,0.4157370667065958
55,0.6622253389434318,0.39,0.4545303958919993,0.08197821870804117,0.5356750823271131,0.35256855928930086,0.6045581767293084,0.6190476190476186,0.5693168198162208,0.3925988049061747,0.36070533321808274,0.3291981597108117,0.5151071705259533,0.5292207792207793,0.6057422969187676,0.40210970464135,0.9973694594239115,0.43836325966850825,0.4386935107577983,0.5048991354466859,0.40115632643984833,0.32682193839218643,0.1847377725397763,0.3962716178782661
56,0.6000467508181395,0.5533333333333332,0.45047208878582057,0.1550798150082053,0.5089645078668131,0.36098879876400153,0.5049980007996799,0.5257296466973882,0.4366759888134242,0.3856798406541566,0.3563834384994381,0.5143772592836017,0.4984075062408539,0.40649350649350646,0.5938375350140057,0.2835443037974681,0.9986847297119558,0.4184219613259668,0.41856044240905554,0.5233429394812681,0.3375583722481652,0.36113198096669175,0.2645845609899822,0.36999326196002097
57,0.787050023375409,0.3866666666666667,0.4180056319363922,0.0,0.49469447493596785,0.34762456546929316,0.580567772890844,0.6033026113671269,0.48262085497403096,0.4331690952930076,0.33970092488546977,0.2794117647058823,0.48893862442971503,0.47597402597402594,0.6302521008403361,0.4565400843881857,0.9973694594239115,0.40383287292817677,0.4043031193294737,0.5959654178674352,0.36757838559039335,0.3548710242925117,0.25309369475545074,0.27236654937485966
58,0.8036465638148669,0.3733333333333333,0.5456352492960078,0.17887513053856482,0.6168313208927919,0.4865971417535728,0.5925629748100762,0.6382488479262678,0.5105872952457053,0.4809728483069504,0.48344714322759097,0.09028918830101873,0.6039424980631832,0.36883116883116884,0.6302521008403361,0.5080168776371305,0.9976325134815204,0.5322859116022098,0.5316685388404043,0.6478386167146974,0.47409384033800306,0.45304282494365156,0.3288155568650559,0.4406678146290335
59,0.7622720897615709,0.24749999999999994,0.4035945005797581,0.10338654333880351,0.5345773874862789,0.32004634994206255,0.4910035985605754,0.5399385560675887,0.46584099081102703,0.5894747877135967,0.30408851240383783,0.18920473217219846,0.4755961091503831,0.2545454545454545,0.4859943977591037,0.4202531645569616,0.9980270945679337,0.42567334254143646,0.42590512399550673,0.8115273775216136,0.43317767400489204,0.40295517155021265,0.3093694755450791,0.4154375982630831
60,0.5135577372604021,0.3666666666666667,0.7135994699353982,0.5590034312994182,0.7571899012074644,0.7194283507145616,0.726109556177529,0.7565284178187408,0.7007590890930881,0.6975573959534542,0.6615956435301236,0.6188793953335524,0.7640526814151674,0.35064935064935066,0.6057422969187676,0.6708860759493671,0.9976325134815204,0.7047651933701657,0.7054350643739739,0.6685878962536025,0.6442072492772959,0.6093163035311795,0.4970536240424277,0.6392902597888748
61,0.604254324450678,0.4741666666666666,0.3760145767765446,0.12002088617037147,0.4816684961580681,0.33140208574739277,0.4054378248700523,0.545698924731183,0.15541350379544516,0.36806793164901985,0.33252657965251964,0.45522510680249756,0.39812343978651976,0.4259740259740259,0.5679271708683473,0.3881856540084385,0.9986847297119558,0.3686982044198895,0.3694806878078285,0.6397694524495676,0.27218145430286844,0.30328074129727023,0.2554507955215084,0.15564872351575956
62,0.8445535296867694,0.4258333333333333,0.824664568494285,0.7087871102491422,0.8673252835711673,0.8359984550019312,0.6949220311875246,0.7242703533026118,0.7263284059129047,0.7959953873571654,0.8056876134497363,0.9028097272428525,0.886803821985022,0.40389610389610386,0.581232492997199,0.6995780590717295,0.9993423648559778,0.8242403314917126,0.8247645381491401,0.6622478386167148,0.6422059150544808,0.6268469822188831,0.5397760754272243,0.737665643482818
63,0.9324450677886862,0.4591666666666666,0.46662249461653127,0.20199910487841266,0.5514087083790707,0.39675550405561993,0.5153938424630145,0.5069124423963132,0.2612864562524968,0.4910367963098857,0.39199585098107004,0.0,0.5255229405182061,0.38896103896103895,0.6057422969187676,0.4253164556962026,0.9985532026831513,0.47556975138121543,0.4768858550073446,0.8023054755043229,0.3575717144763173,0.32531930879038296,0.2604596346493815,0.37807890993486565
64,0.8896680691912109,0.45666666666666667,0.6714427695875433,0.3519319707593615,0.7009879253567509,0.6171494785631517,0.666133546581368,0.7031490015360982,0.645625249700359,0.6078205262606143,0.5894200017287577,0.7423595136378573,0.732633209950934,0.49870129870129865,0.6421568627450982,0.6691983122362868,0.9994738918847823,0.6507251381215469,0.651170828652899,0.7095100864553314,0.6119635312430507,0.5795141497620837,0.45639363582793147,0.5260163210301715
65,0.8242169237961665,0.4033333333333333,0.6402186516481695,0.48515590034312994,0.6909623124771315,0.6502896871378909,0.7556977209116358,0.7772657450076803,0.6963643627646823,0.5259461159450676,0.5672919007692973,0.5658889254025632,0.682706378583111,0.3474025974025974,0.6764705882352942,0.6658227848101261,0.9977640405103249,0.6260359116022098,0.626285319277629,0.6703170028818444,0.6499888814765398,0.6233408464813426,0.5002946375957573,0.6415362731152205
66,0.5825151940158952,0.5258333333333333,0.8476892496272983,0.6999850813068775,0.852689352360044,0.8156817303978369,0.6525389844062373,0.6520737327188941,0.6819816220535362,0.8855225914666106,0.8129483965770593,0.8705225106802497,0.8730309029870017,0.5318181818181819,0.5679271708683473,0.7312236286919829,0.999079310798369,0.831750690607735,0.8323684437915838,0.7527377521613834,0.6522125861685568,0.6273478587528176,0.5156157925751326,0.6861570711986225
67,0.8997194950911638,0.3766666666666667,0.6001325161504056,0.346412054304043,0.6632272228320528,0.557435303205871,0.5841663334666132,0.626344086021505,0.5433479824210945,0.5767900199182305,0.5484484397960067,0.5391061452513967,0.6390634415081347,0.40649350649350646,0.6057422969187676,0.5181434599156116,0.9981586215967381,0.5961671270718232,0.5963017368011752,0.6201729106628242,0.5165665999555258,0.4923616328575009,0.39658220388921617,0.46028299767911957
68,0.3768115942028989,0.2891666666666667,0.46248136491634917,0.08197821870804117,0.5564581046469083,0.3901120123599845,0.4518192722910843,0.5172811059907829,0.3987215341590087,0.46126428346786874,0.4034056530382919,0.0,0.5073599035895671,0.5006493506493506,0.5679271708683473,0.38016877637130797,0.9980270945679337,0.4565780386740332,0.45666637863993775,0.586743515850144,0.3217700689348453,0.3030303030303032,0.18385385975250434,0.39814329565022083
69,0.7431042543244506,0.29999999999999993,0.5720556567831704,0.4254811278532,0.6436150750091475,0.593279258400927,0.6845261895241901,0.7235023041474653,0.6240511386336394,0.7957857217737708,0.497104330538508,0.5892211633256654,0.6091934234311784,0.4006493506493506,0.47128851540616257,0.6248945147679321,0.9988162567407602,0.5688017955801103,0.5689968029033095,0.7417867435158503,0.6548810317989768,0.6296018031555222,0.5377136122569235,0.477277831848469
70,0.7713884992987379,0.4125,0.6735961570316381,0.523347754736685,0.70918404683498,0.6241792197759752,0.6669332267093164,0.6981566820276495,0.6300439472632844,0.6009015620085962,0.6067075806033365,0.46804140650673676,0.735129551519325,0.398051948051948,0.6421568627450982,0.5603375527426158,0.9986847297119558,0.6534012430939227,0.653849477231487,0.6541786743515849,0.5961752279297308,0.552717255196594,0.4428403064230997,0.6467769708766938
71,0.9069658719027585,0.4408333333333333,0.5872950140798409,0.3869163061315829,0.6570069520673254,0.4919273850907686,0.492602958816474,0.5787250384024576,0.46823811426288486,0.578781842960478,0.5601175555363471,0.6105816628327309,0.6048033055005595,0.42012987012987013,0.5140056022408963,0.5603375527426158,0.9988162567407602,0.5729454419889501,0.572712347705867,0.813256484149856,0.45830553702468313,0.5021287252692215,0.3868591632292282,0.5224975668188965
72,0.7426367461430576,0.43499999999999994,0.7788636740102699,0.674026555273758,0.7978777899743873,0.8152182309772112,0.850859656137545,0.8475422427035326,0.8417898521773868,0.6930495859104728,0.6996283170541965,0.8112060466644758,0.8431608849100456,0.4259740259740259,0.7086834733893559,0.836286919831223,0.9985532026831513,0.7647617403314917,0.7652294132895531,0.6726224783861672,0.7418278852568378,0.7072376659153519,0.6196228638774306,0.6728307254623045
73,0.7952314165497896,0.2925,0.3006460162332284,0.0,0.41412367361873403,0.24866743916570103,0.556177528988405,0.6009984639016901,0.6028765481422296,0.366390606981864,0.11591321635404964,0.0,0.3314108633898597,0.6311688311688312,0.6057422969187676,0.5641350210970462,0.9968433513086938,0.2826312154696133,0.2828998531063682,0.5481268011527378,0.5843895930620411,0.5194089656899572,0.4781968179139655,0.2898105862094782
74,0.7227676484338477,0.5091666666666667,0.5240185522610568,0.27517529464418916,0.5873399195023784,0.46952491309385863,0.5057976809276292,0.5956221198156681,0.3715541350379543,0.5246881224447008,0.44299420866107697,0.583881038448899,0.5795816475854351,0.43961038961038956,0.5938375350140057,0.451054852320675,0.9982901486255424,0.5094095303867403,0.5091160459690659,0.7510086455331411,0.42828552368245454,0.4427748559979965,0.34295816146140234,0.4867110878191211
75,0.7227676484338477,0.3933333333333333,0.7079675335431506,0.49567357899448006,0.7489206000731797,0.6878331402085747,0.6373450619752097,0.6751152073732722,0.5868957251298443,0.6820421427822624,0.6520010372547324,0.7550115018074268,0.7854007058620986,0.41233766233766234,0.5679271708683473,0.5611814345991561,0.9988162567407602,0.6933701657458562,0.6936835738356519,0.6997118155619597,0.5723815877251504,0.5399449035812673,0.4266352386564525,0.5880062888373138
76,0.8562412342215988,0.35,0.610319695212854,0.41063702819633,0.6726673984632273,0.563924295094631,0.6169532187125153,0.6482334869431643,0.5625249700359563,0.6191424677639167,0.5483620019016336,0.5673677292145908,0.6455194972884566,0.3474025974025974,0.6302521008403361,0.5101265822784806,0.9973694594239115,0.5987569060773479,0.5992396094357556,0.6028818443804034,0.5103402268178785,0.47858752817430483,0.3606364172068357,0.5893538968331212
77,0.007246376811594235,0.4033333333333333,0.5811661421235712,0.2511561987169924,0.6420783022319795,0.47207415990730006,0.5585765693722511,0.5894777265745006,0.4954055133839397,0.5928294370479086,0.5115394588987812,0.6259447913243509,0.6381165533270208,0.3948051948051947,0.6764705882352942,0.48185654008438794,0.9982901486255424,0.569060773480663,0.5689968029033095,0.6645533141210376,0.47431621080720454,0.43751565239168544,0.3126104890984087,0.3996406378677847
78,0.850631136044881,0.44999999999999996,0.5634421070067913,0.2933015067880054,0.6217343578485183,0.5715720355349555,0.7317073170731705,0.7546082949308754,0.7287255293647625,0.5914666107558444,0.519751058864206,0.38613210647387447,0.6399242489455109,0.3746753246753247,0.4859943977591037,0.5940928270042192,0.9988162567407602,0.535220994475138,0.5355568996802903,0.5072046109510087,0.6157438292194795,0.5922865013774103,0.48556275780789626,0.5389683312120985
79,0.7223001402524547,0.4591666666666666,0.5326321020374357,0.20199910487841266,0.5961214782290525,0.4814213982232522,0.5961615353858454,0.6374807987711213,0.490611266480224,0.5155676695670406,0.43253522344195694,0.5681071311206046,0.6066970818627873,0.44999999999999996,0.6183473389355743,0.49156118143459926,0.999079310798369,0.5230490331491713,0.5232869610299836,0.6069164265129683,0.4162775183455638,0.4560480841472576,0.3621096051856214,0.4024107209702778
80,0.9064983637213655,0.4833333333333334,0.4961073380818286,0.2871848426077876,0.5658982802780828,0.43445345693317877,0.5153938424630145,0.5986943164362524,0.46264482620854963,0.5774190166684138,0.4034920909326649,0.5214426552744003,0.505982611689765,0.5941558441558442,0.5280112044817928,0.5240506329113925,0.9992108378271735,0.49352555248618785,0.49304415449753736,0.5556195965417867,0.4378474538581276,0.44803405960430753,0.3806717737183263,0.32020663322602383
81,0.6047218326320714,1.0,0.407569985091933,0.0,0.47017929015733634,0.24217844727694088,0.2930827668932432,0.5207373271889395,0.2217339192968435,0.4180731732886046,0.2839484830149538,0.46434439697666774,0.34174055263837483,0.7357142857142858,0.5280112044817928,0.292405063291139,0.9982901486255424,0.33632596685082866,0.33664564071545844,0.6783861671469742,0.3164331776740048,0.27422990232907596,0.18090748379493204,0.21636595043797263
82,0.604254324450678,0.4258333333333333,0.5030644359781348,0.2585409518126212,0.5867544822539336,0.40324449594438,0.4822071171531386,0.543010752688172,0.4606472233320016,0.5125275186078205,0.46373930331057134,0.548143279658232,0.5049496427649135,0.5409090909090909,0.581232492997199,0.4054852320675102,0.9985532026831513,0.49611533149171255,0.49563639505746127,0.570028818443804,0.37469424060484746,0.3789130979213624,0.2943429581614616,0.4024107209702778
83,0.7428705002337539,0.4916666666666667,0.8055325492794432,0.814560644487543,0.8426637394804246,0.8229432213209733,0.7828868452618956,0.7837941628264211,0.80623252097483,0.734144040255792,0.771285331489325,0.9713276372001314,0.8282689162434363,0.49610389610389605,0.6533613445378152,0.793248945147679,0.9981586215967381,0.8021408839779007,0.8028169014084506,0.7112391930835735,0.7233711363130975,0.6771850738792891,0.5468473777253977,0.7398367896982856
84,0.7879850397381953,0.3325,0.46803047871459336,0.19133223929583767,0.5615075009147458,0.33557358053302433,0.4766093562574971,0.5326420890937023,0.4398721534159016,0.4409267218786036,0.42708963609646466,0.4492277357870522,0.5249203753120427,0.44480519480519476,0.5679271708683473,0.4337552742616033,0.9981586215967381,0.4652969613259668,0.46556640456234333,0.6478386167146974,0.3566822325995105,0.3323315802654645,0.24366529169121964,0.38496668413565927
85,0.8740065451145393,0.35,0.6169455027331455,0.34044457705505,0.6849615806805709,0.545616067979915,0.5509796081567373,0.6125192012288787,0.4850179784258888,0.6173603103050633,0.5531160860921427,0.18920473217219846,0.6596367392614272,0.3746753246753247,0.6652661064425771,0.4476793248945148,0.9968433513086938,0.6122237569060773,0.6128056683660243,0.6270893371757926,0.42072492772959746,0.4234911094415228,0.32969946965232744,0.5913004417159542
86,0.6638616175783079,0.35,0.4604936226602616,0.0,0.5238931577021588,0.4069524913093858,0.729708116753299,0.7357910906298004,0.686775868957251,0.3532865080197086,0.35750713112628574,0.0,0.5301713006800378,0.4006493506493506,0.6421568627450982,0.47763713080168735,0.9980270945679337,0.44078038674033143,0.4405944871684092,0.49106628242074923,0.4836557705136757,0.48109191084397684,0.368002357100766,0.3377255371715206
87,0.5829827021972886,0.42833333333333334,0.4325824084810336,0.0,0.4998902305159167,0.30521436848203937,0.5841663334666132,0.5933179723502304,0.5848981222532963,0.37603522381801024,0.37306595211340643,0.38391390075583304,0.5155375742446414,0.41233766233766234,0.5553221288515406,0.481012658227848,0.999079310798369,0.42083908839779,0.42115268296897945,0.5510086455331413,0.44718701356459833,0.4222389181066868,0.3538597525044196,0.21636595043797263
88,0.7793361383824218,0.48583333333333323,0.48434652973331116,0.22713710278979563,0.5672886937431395,0.3860177674777906,0.45021991203518574,0.5007680491551456,0.40950858969236936,0.4780375301394276,0.41040712248249633,0.6152645415708182,0.5237152448997159,0.5272727272727272,0.5553221288515406,0.45696202531645547,0.9986847297119558,0.47203038674033143,0.4728246781301305,0.6184438040345821,0.31976873471203016,0.3298271975957925,0.23895109015910432,0.3795013850415513
89,0.8031790556334739,0.28166666666666673,0.19032632102037436,0.10338654333880351,0.3573362605195756,0.18524526844341443,0.5533786485405843,0.6685867895545314,0.544546544147023,0.2057867701016879,0.1724435992739217,0.0,0.0,0.33506493506493507,0.6057422969187676,0.3493670886075946,0.9968433513086938,0.19509668508287287,0.19726950661021336,0.33198847262247844,0.3433400044474091,0.3566240921612822,0.21449616971125485,0.0
90,0.8679289387564282,0.4033333333333333,0.6425376842802716,0.37274354766522455,0.6909623124771315,0.5492468134414832,0.6373450619752097,0.6447772657450077,0.5836995605273669,0.5190271516930496,0.5937418964474025,0.3669076569175156,0.6945855212189034,0.46558441558441555,0.5938375350140057,0.6320675105485227,0.9981586215967381,0.6357044198895028,0.635444569256027,0.6962536023054755,0.6473204358461198,0.6173303280741296,0.5085444902769591,0.6246163060567493
91,0.6007480130902287,0.4624999999999999,0.6623322842471425,0.44912725645233476,0.6818148554701794,0.6549246813441483,0.7477009196321474,0.7515360983102921,0.6504194966040755,0.5261557815284621,0.5736018670585183,0.6923266513309233,0.714470173022295,0.46558441558441555,0.7086834733893559,0.6784810126582275,0.9994738918847823,0.6430421270718232,0.6435669230104554,0.7129682997118156,0.628196575494774,0.5945404457801153,0.4914555097230404,0.5259414539192933
92,0.7875175315568024,0.32499999999999996,0.3664071558721219,0.0,0.4686425173801684,0.31093086133642334,0.5625749700119949,0.5837173579109063,0.4942069516580103,0.38505084390397315,0.27080992307027396,0.0,0.38039080657656876,0.40909090909090906,0.6421568627450982,0.37932489451476803,0.9975009864527159,0.3503107734806629,0.3502981076643913,0.40922190201729114,0.3918167667333776,0.3688955672426748,0.28049499116087206,0.3065059519353149
93,0.5381019167835439,0.32499999999999996,0.6912373695544143,0.40466955094733703,0.7437980241492865,0.6872151409810738,0.6709316273490611,0.6893241167434709,0.610467439073112,0.8247195722822097,0.6025585616734376,0.7052251068024975,0.7277266075578893,0.48831168831168825,0.6652661064425771,0.6375527426160335,0.9994738918847823,0.694060773480663,0.6945476540222932,0.7561959654178676,0.6399822103624637,0.6348610067618332,0.5359457866823805,0.6071722692221307
94,0.42099111734455397,0.3075,0.4758158025509358,0.22713710278979563,0.5731430662275888,0.48783314020857477,0.6013594562175131,0.6470814132104454,0.5852976428286052,0.6340287241849251,0.42345924453280315,0.0,0.422226048033055,0.44480519480519476,0.5553221288515406,0.6097046413502105,0.9982901486255424,0.48169889502762425,0.4819839281085285,0.6685878962536025,0.6241939070491438,0.620085149010769,0.5247495580436063,0.5092460881934566
95,0.5818139317438056,0.3633333333333333,0.7261885042239521,0.4186931224824706,0.7714599341383096,0.6829663962920045,0.6157536985205923,0.6378648233486937,0.5725129844186974,0.7610860677219834,0.6640159045725647,0.7263391390075582,0.7656882155461823,0.47597402597402594,0.581232492997199,0.6751054852320673,0.9993423648559778,0.7318715469613262,0.7322215501598547,0.7365994236311242,0.5808316655548142,0.5732531930879037,0.454625810253388,0.6167552594145392
96,0.874240299205236,0.3733333333333333,0.5178068577107834,0.2458600626585111,0.5840468349798756,0.46226342217072225,0.6341463414634152,0.6443932411674345,0.5972832600878952,0.5141000104832791,0.4276947013570749,0.13218862964180084,0.555220797107687,0.3772727272727273,0.6421568627450982,0.5151898734177216,0.9978955675391292,0.5035393646408839,0.5038451568305539,0.5913544668587896,0.5561485434734266,0.5098923115452041,0.37978786093105477,0.4500262034888074
97,0.9195885928003742,0.3633333333333333,0.49900612887195617,0.3190362524242876,0.5702890596414197,0.48026264967168786,0.6009596161535384,0.6201996927803375,0.5553335996803836,0.510535695565573,0.41775434350419227,0.4047814656588892,0.4994404751657054,0.47077922077922074,0.6421568627450982,0.5316455696202529,0.9984216756543469,0.48998618784530373,0.4902790979002851,0.5982708933717578,0.5519235045585944,0.557475582268971,0.4776075427224513,0.410346634723366
98,0.7234689107059373,0.43833333333333335,0.5706476726851084,0.08197821870804117,0.6182217343578487,0.5232908458864426,0.5905637744902039,0.6163594470046085,0.4982021574111064,0.5771045182933221,0.49148586740427,0.6012980611238908,0.655332702074546,0.46818181818181814,0.5553221288515406,0.44641350210970465,0.9986847297119558,0.5647444751381216,0.5651948500820876,0.6726224783861672,0.4356237491661106,0.448534936138242,0.3582793164407776,0.46821891143220784
