,GEOID,mean_household_size_owner,transportation_drive_alone,transportation_public,one_person_household,more_than_200k,mhhi,mhhi_family,mhhi_nonfamily,vacant_units,renter_occuppied,black_homeowners,owners_25_34,mean_household_size_renter,median_number_rooms,median_gross_rent,median_year_built,plumbing_complete,kitchen_complete,median_gross_rent_frac_income,lower_quartile_home_value,median_home_value,upper_quartile_home_value,electricity_cost
1981,10.24491179343424,1.0188473201992472,8.93260863037757,-inf,7.699842407396986,4.890349128221754,10.633593274081605,10.843846311743983,9.864226838582825,7.605890001053122,7.749753406274437,6.470799503782602,6.063785208687608,0.9895411936137477,1.7047480922384253,6.396929655216146,7.59488438721652,8.963160242833732,8.961879012677683,3.2268439945173775,10.998760939938723,11.574960855889682,12.075394321888057,5.8289456176102075
1982,10.171183730899397,1.0188473201992472,11.70640124810632,6.862757913051401,10.0650109866928,9.044757931186505,11.255293983197346,11.436897188673687,10.640723386272409,8.697846691109495,10.029282848580436,6.100318952020064,9.323311850635344,0.7793248768009977,1.8562979903656263,6.892641641172089,7.59337419312129,11.581266123812746,11.576829409806841,3.3603753871419,11.997201753502683,12.338853756763992,12.689115888283713,9.442404020664952
1983,10.004282662571022,0.9555114450274363,9.258654232254733,3.4339872044851463,7.652070746116482,5.883322388488279,11.189837261254489,11.299175158672613,10.693466481999524,7.305188215393037,7.769800996003896,7.744569809354496,6.946013991099227,1.0612565021243408,1.667706820558076,6.840546529288687,7.595889917718538,9.179468708309095,9.18512512283512,3.2733640101522705,11.658755913181768,12.174581978438804,12.493879710170106,5.1647859739235145
1984,10.575079070130357,0.8878912573524571,9.970725551801806,4.330733340286331,8.769973211858753,6.249975242259483,10.933874532208671,11.13309886341707,10.413312675968536,7.642044402873258,8.69851424787661,4.110873864173311,7.27931883541462,0.8109302162163288,1.824549292051046,6.606650186198215,7.580699752224563,9.990582259387061,9.977806216778427,3.265759410767051,11.230562553996048,11.635143097694478,12.032909026520985,7.170119543449628
1985,10.852439066649831,0.9400072584914712,9.762096784344138,5.556828061699537,8.46779284112111,6.4692503167957724,10.840658761989639,11.09328029328823,10.411148172958962,7.2909747781429814,9.244645175668174,5.627621113690637,6.648984550024776,0.9820784724121582,1.667706820558076,6.851184927493743,7.594381242551817,9.745604917619191,9.734299374132137,3.3568971227655755,12.037653993905211,12.351470848219531,12.6485123564297,7.025538314638521
1986,9.800734744961298,0.9783261227936078,9.130105979265577,3.332204510175204,7.773173680482536,5.945420608606575,11.148218349334233,11.27677265906238,10.46495876097101,6.61338421837956,7.401231264413015,-inf,6.6240652277998935,0.6931471805599453,1.8562979903656263,6.508769136971682,7.590346945602565,9.089866218508309,9.089753408987065,3.1484533605716547,11.638676670275789,12.056411870975767,12.537173338349476,4.3694478524670215
1987,10.597958856058204,0.9669838461896731,7.364547014255642,-inf,6.2766434893416445,3.912023005428146,10.899513252429136,11.164757094468174,10.585649617037317,6.546785410760524,5.84354441703136,1.6094379124341003,4.110873864173311,1.091923300517313,1.7749523509116738,6.618738983517219,7.583247524303362,7.3031700512368,7.300472814267799,3.0204248861443626,10.460242108190519,11.22390916950531,11.911030218672101,4.382026634673881
1988,10.575130158308562,0.9669838461896731,9.890452970265668,3.5553480614894135,8.4767877767812,6.634633357861686,11.105498433548524,11.326282584692713,10.55229091924402,7.419380582918692,8.571491964823617,4.430816798843313,7.171656822768514,0.9282193027394288,1.8082887711792655,6.668228248417403,7.587310506022615,9.819072801393764,9.818963987465475,3.109060958860994,11.512925464970229,11.947949375319936,12.43081491820808,7.2813856635702825
1989,10.572367654953075,1.0612565021243408,11.31844225414923,5.521460917862246,9.622118842140939,9.700575458126165,11.663790753805957,11.829194994273921,10.889229717408499,8.152774052744075,9.678341998551245,7.436617265234227,8.337348564497175,0.7466879474879751,1.9740810260220096,7.091742115095153,7.6004023345004,11.243764152822445,11.241051122723961,3.1354942159291497,12.384637153446416,12.726650560738843,13.011431816697048,8.227375506834035
1990,10.545367754151743,0.8415671856782185,6.568077911411976,-inf,5.929589143389895,3.7376696182833684,10.876083000620751,11.296012463406655,10.103157747664696,5.886104031450156,5.58724865840025,-inf,4.2626798770413155,0.5653138090500605,1.7749523509116738,6.386879319362645,7.585281078639126,6.893656354602635,6.890609120147166,3.1654750481410856,10.909618988410072,11.534686956751742,12.147383649181494,3.9512437185814275
1991,10.573903321093981,0.9242589015233319,9.985343999005961,4.912654885736052,8.926783114101351,6.68586094706836,10.842400462446562,11.089927551569758,10.300080082140694,8.063692634269517,8.97941663334301,4.919980925828125,7.379008127628304,0.8586616190375187,1.8082887711792655,6.661854740545311,7.582738488914411,10.090879566143188,10.084683476042573,3.3568971227655755,11.22390916950531,11.650946762867603,12.097373228606832,7.667158255319148
1992,10.49318904964302,0.8960880245566357,10.686566840596681,5.556828061699537,9.511925349596956,8.168486417126681,11.166115982653952,11.415588232081271,10.666020860581082,8.638702608813434,9.429475901892854,5.37989735354046,7.881559917056899,0.688134638736401,1.8082887711792655,6.8690144506657065,7.5883236773352225,10.745399506361185,10.743588146052236,3.367295829986474,11.633371618046096,12.03883672615426,12.523070772316007,8.217708406845306
1993,10.898386116988897,0.8197798314933114,7.945555428253489,-inf,7.457609289715606,4.30406509320417,10.623203633138218,10.957172207849103,10.0718369517632,7.430114138561801,7.069023426578259,5.37989735354046,5.799092654460526,0.8458682675776092,1.7047480922384253,6.617402977974478,7.590346945602565,8.497398564088058,8.499436469826978,3.3877743613300146,11.04771035245629,11.556942350387002,11.9910212641133,5.902633333401366
1994,9.95934790203275,0.9516578757114463,8.06054004653864,1.0986122886681098,6.950814768442584,4.174387269895637,10.951280118874264,11.23647343224762,10.25061708363133,6.244166900663736,6.634633357861686,2.8903717578961645,5.752572638825633,0.7419373447293773,1.791759469228055,6.26530121273771,7.5883236773352225,8.204124932574041,8.203304026795282,3.3141860046725258,11.125791313546788,11.687718755343392,12.045903893377352,4.727387818712341
1995,10.491801855990317,0.8586616190375187,10.244200783414595,4.919980925828125,9.177817180270623,7.154615356913663,11.042441720487616,11.275163077269422,10.552395447950312,8.47886807709457,9.236592743120248,3.828641396489095,7.644440761556566,0.6780335427498971,1.7227665977411035,6.77078942390898,7.587817219993427,10.382822509210747,10.380125376764875,3.2846635654062037,11.3975146134589,11.876178724269083,12.251523908434091,8.278682162970906
1996,10.208211090842761,0.9122827104766164,7.243512974665482,-inf,6.255750041753367,3.5553480614894135,11.041592953151035,11.36355500831596,10.301357221522462,5.43372200355424,5.6937321388027,-inf,4.969813299576001,0.5538851132264376,1.824549292051046,6.480044561926653,7.585788821732034,7.400009517162692,7.400009517162692,3.3357695763397,11.235853571630463,11.731257459287216,12.18229211686477,4.174387269895637
