,GEOID,mean_household_size_owner,transportation_drive_alone,transportation_public,one_person_household,more_than_200k,mhhi,mhhi_family,mhhi_nonfamily,vacant_units,renter_occuppied,black_homeowners,owners_25_34,mean_household_size_renter,median_number_rooms,median_gross_rent,median_year_built,plumbing_complete,kitchen_complete,median_gross_rent_frac_income,lower_quartile_home_value,median_home_value,upper_quartile_home_value,electricity_cost
1541,1.0268321105622564,1.4976371088711586,-0.261401391874643,-0.091572979911962,-0.288494806893532,-0.2183835937042316,-0.4700000851209009,-1.034283104997518,0.16346969302438386,-0.3391914032445202,-0.21283637573119474,-0.2375606434288991,-0.3229547480733785,1.815709163423586,-0.8995681856690888,-0.24613066955894347,-0.16027435742120286,-0.27656468136763995,-0.2770808496356864,-1.6182577014114021,-0.7621219108839336,-0.7218370129780186,-0.858608426355144,-0.1636213812864875
1542,-0.2689997968595327,-0.8881721349266228,-0.28137038288118116,-0.09509743123312923,-0.25928371073479206,-0.2176910808055808,-0.3914862566951882,-0.3441842589415301,-0.39381648592376467,0.22483351194089532,-0.232338992693297,-0.23686133775501528,-0.3405194768154821,-0.3024254030904376,-0.5210067634009754,-0.047274990821067994,0.11716947649633021,-0.27228003713443977,-0.2726343404584444,0.5858272427318939,0.1323689277159752,0.260210325431759,0.25963091275660805,-0.1714249874555283
1543,0.6537189263832226,-0.40355463228019733,-0.10026664531072335,-0.0898107542513784,-0.08229007610935853,-0.16946700077225996,-0.106911697808509,0.0344786413145709,0.009761813662682542,-0.08550627745769691,-0.11145198493195148,-0.23196619803782853,-0.12695207407270775,-0.8383389681120579,0.42539679226930727,0.026808497336179734,-0.16027435742120286,-0.11061288884820812,-0.11040051996105998,-0.05040346279400538,-0.019939757644471014,-0.05895505955141873,-0.1409225509275897,-0.10702987513147498
1544,-0.2618811900561169,-0.5153894405832192,-0.29353372728926386,-0.09590710248258658,-0.2826883198895011,-0.21806881511393578,0.05852162880455198,0.06735797083410772,0.3997384877858109,-0.3844142652966444,-0.23414681954652558,-0.23569582829854224,-0.31638849433801264,-1.3997722267061368,0.803958214537419,-0.9089829320185284,-0.3188136910883646,-0.29383847389754364,-0.2947223535415701,-1.072917096674916,-0.5465663985517766,-0.5273160978699281,-0.3719856233669038,-0.16226957549342533
1545,1.0441376891705603,-0.030771937936795356,-0.2880388432036379,-0.09524031439479817,-0.2924849056552763,-0.22266458253225488,-0.3182107442078862,-0.5388907190787553,-0.37203486193005825,-0.309939440430135,-0.23445725446071633,-0.23301515654865426,-0.35677095481051263,0.3866063233659316,-0.7102874745350329,0.0424050211587582,-0.2791788576715742,-0.2958329039548123,-0.29643974331939593,-0.7775242691093203,-0.7659941655964873,-0.7832149716286297,-0.7387734231702848,-0.17357558758085453
1546,-1.1145184566652444,1.3112457616994577,0.2660437979139958,-0.07880875080286989,-0.043341947897705256,-0.026305697905717372,1.3952667635064062,0.8386850169311842,1.8533052033832857,-0.14174065424742016,-0.037550214477243736,0.6143102183072453,0.5139142904989996,1.9177879377134186,1.5610810590736457,1.9217861417794637,0.47388297724744416,0.13610487001578803,0.1361384343824655,-0.23218366437283408,0.6073655057892312,0.34519519125568204,0.19011336947257373,-0.09996361757683173
1547,0.5293887765235643,-1.6710157930477696,-0.29966543568944914,-0.09590710248258658,-0.2895667737250454,-0.2193279294751191,-0.29171461126359993,-0.47171620374458195,0.323169896890904,-0.3246494792017367,-0.23129812268689265,-0.23348136033124348,-0.33575894285734187,-0.9404177424018905,0.23611608113524973,-0.6087498484338929,-0.06118727387922677,-0.29729492259848816,-0.297825557843087,-1.3455873990431595,-0.5697999268270989,-0.5405359658869827,-0.31239915769487436,-0.1799659422389667
1548,1.0452423005710902,-0.478111171148878,-0.31291138143228264,-0.09590710248258658,-0.3152939776813668,-0.22486803266432567,-0.14808729751043434,-0.16064733179898008,-0.7619164197912053,-0.39004610871205764,-0.24722160769714843,-0.23825994910278295,-0.3715450257150858,-0.2513860159455213,0.04683537000119388,,-0.1008221072960172,-0.31649553738710906,-0.3169974090757462,1.0630002718763192,-0.4278172540334626,-0.14205137280147684,-0.01645304485712825,-0.18033461654616548
1549,0.28846075660795795,1.7585849949115404,0.7678613577867266,2.6431154789904685,0.8554426866134127,1.309866462182013,1.9552183730623227,1.9160992183799934,1.2320057801217554,0.7159806921835752,0.718705758246074,0.4161736107068287,0.892458818342841,0.029330613351517654,-0.14244534113286367,2.4325722969689085,-0.06118727387922677,1.1011723904389197,1.10551994466919,1.0402777466789652,4.205980885322487,3.846571663201312,3.0529120090931867,0.20646617742321985
1550,0.9633783223318089,0.6402369118813311,-0.30202168565331855,-0.09519268667424187,-0.29406307904611545,-0.22455325407402985,-0.6573612458947505,-0.32231714505054626,-0.7994873432737993,-0.3243132497441001,-0.2405016048487836,-0.231383443309592,-0.36071070705173214,1.330834985546882,-0.5210067634009754,-0.6360437651234052,0.05771722637114455,-0.30313454619837243,-0.3034538352337834,-0.7548017439119663,-0.3787686943411155,-0.375287615673799,-0.26340584147565016,-0.1816249766213612
1551,0.9693923177346947,-0.06805020737113489,-0.27756763197424134,-0.09590710248258658,-0.2815865762015568,-0.2248050769462665,-0.7263730128507881,-0.375490414799845,-1.0711393874922517,-0.2893453861498925,-0.22925290442869467,-0.23243240182041774,-0.28782529058917117,-0.2513860159455213,-0.33172605226691954,-1.0805446940668915,0.17662172662151587,-0.2799619732448519,-0.28017555200761013,0.24498936477159036,-0.5930334551024212,-0.5112634009920759,-0.2739989909284554,-0.17916714790670268
1552,-1.8024458899953382,0.7520717201843514,-0.31897030991080405,-0.09571659160036132,-0.3170210353543606,-0.2264419256158048,0.9094434155440445,0.4588160168681465,1.9462337913389678,-0.40063733662761086,-0.24444595434673688,-0.23825994910278295,-0.37827543579383577,0.08037000049643393,-0.5210067634009754,0.9548016647795986,0.11716947649633021,-0.31970690781830446,-0.32030465968749977,-1.3228648738458055,-0.2509842888268428,-0.2270362386253999,-0.15416398774359624,-0.17990449652110024
1553,1.0368963477670856,0.3792890258409495,-0.2628115028568815,-0.09590710248258658,-0.27330861011375895,-0.20824772309670594,0.5590853541749994,0.3075815889026853,-0.06604584713637436,-0.27379477373419925,-0.22207637964769636,-0.2104042730930773,-0.3060466447048114,0.41212601693838913,0.42539679226930727,-0.08626630037751416,0.27570881016349197,-0.26071065260731735,-0.2614883107617632,-0.4139638659516628,0.01878278948106616,0.05813520002820859,0.07226458181011555,-0.1684755929979381
